class_conditional,variant_test_data,cal_test,run,class,is_correct,verdict,ps_size,confidence,credibility,margin,actual_class_pred_prob,prop_class1
False,blurred_SD3,baseline3T-cal_dv3T-test,39,all,0.8123255813953488,0.36674418604651166,0.3818604651162791,0.9762036524626453,0.08688433868289984,0.06308799114554511,0.7979560494422913,0.18
False,blurred_SD3,baseline3T-cal_dv3T-test,40,all,0.8076744186046512,0.23627906976744187,0.24302325581395348,0.9872717210846708,0.06806862202545656,0.05534034311012729,0.7893050014972687,0.13
False,blurred_SD3,baseline3T-cal_dv3T-test,41,all,0.8255813953488372,0.2486046511627907,0.2558139534883721,0.9861649142224682,0.06640841173215274,0.05257332595462092,0.8166254758834839,0.17
False,blurred_SD3,baseline3T-cal_dv3T-test,42,all,0.813953488372093,0.2779069767441861,0.28511627906976744,0.9894853348090759,0.055893746541228556,0.04537908135030437,0.8118464648723602,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,43,all,0.8174418604651162,0.10372093023255814,0.10488372093023256,0.9972329828444937,0.03984504703929164,0.03707802988378528,0.7958863377571106,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,44,all,0.8234883720930233,0.4434883720930233,0.47186046511627905,0.9822910902047592,0.09463198671831766,0.07692307692307693,0.8044876456260681,0.13
False,blurred_SD3,baseline3T-cal_dv3T-test,45,all,0.8081395348837209,0.1272093023255814,0.12813953488372093,0.987825124515772,0.04648588821250692,0.03431101272827892,0.7959650158882141,0.18
False,blurred_SD3,baseline3T-cal_dv3T-test,46,all,0.8113953488372093,0.1827906976744186,0.18976744186046512,0.9800774764803541,0.06032097399003874,0.04039845047039292,0.8039736747741699,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,47,all,0.8237209302325581,0.46767441860465114,0.4916279069767442,0.9856115107913669,0.09795240730492528,0.08356391809629218,0.8210377991199493,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,48,all,0.7979069767441861,0.20976744186046511,0.21883720930232559,0.9811842833425567,0.05866076369673492,0.03984504703929164,0.7771114408969879,0.13
False,blurred_SD3,baseline3T-cal_dv3T-test,49,all,0.8183720930232559,0.10906976744186046,0.10930232558139535,0.987825124515772,0.04980630879911455,0.03763143331488655,0.7892021536827087,0.14
False,blurred_SD3,baseline3T-cal_dv3T-test,50,all,0.81,0.12558139534883722,0.12860465116279068,0.9784172661870504,0.05534034311012728,0.03375760929717764,0.7940205335617065,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,51,all,0.8306976744186046,0.18046511627906978,0.18604651162790697,0.9988931931377975,0.03763143331488655,0.036524626452684006,0.8232265114784241,0.17
False,blurred_SD3,baseline3T-cal_dv3T-test,52,all,0.8246511627906977,0.2472093023255814,0.2555813953488372,0.9894853348090759,0.04648588821250692,0.03597122302158273,0.8190271556377411,0.12
False,blurred_SD3,baseline3T-cal_dv3T-test,53,all,0.8276744186046512,0.2737209302325581,0.28069767441860466,0.981737686773658,0.07194244604316546,0.05368013281682346,0.8117378950119019,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,54,all,0.8146511627906977,0.1672093023255814,0.173953488372093,0.9872717210846708,0.05534034311012728,0.04261206419479801,0.8003159463405609,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,55,all,0.8055813953488372,0.14302325581395348,0.1458139534883721,0.9867183176535694,0.05257332595462092,0.039291643608190374,0.8092328608036041,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,56,all,0.825813953488372,0.2288372093023256,0.2344186046511628,0.9922523519645822,0.05201992252351965,0.04427227448810183,0.8194474875926971,0.17
False,blurred_SD3,baseline3T-cal_dv3T-test,57,all,0.8323255813953488,0.3386046511627907,0.3502325581395349,0.9850581073602657,0.07415605976757056,0.05921416712783619,0.8272122740745544,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,58,all,0.8320930232558139,0.25209302325581395,0.2593023255813954,0.9723298284449363,0.07692307692307693,0.049252905368013286,0.8154627978801727,0.17
False,blurred_SD3,baseline3T-cal_dv3T-test,59,all,0.8302325581395349,0.536046511627907,0.5748837209302325,0.9728832318760376,0.11068068622025456,0.0835639180962922,0.8127571940422058,0.12
False,blurred_SD3,baseline3T-cal_dv3T-test,60,all,0.8153488372093023,0.17604651162790697,0.18093023255813953,0.9889319313779745,0.06253458771444383,0.05146651909241837,0.8026200532913208,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,61,all,0.803953488372093,0.1272093023255814,0.13069767441860466,0.9933591588267847,0.04703929164360819,0.040398450470392915,0.7956735789775848,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,62,all,0.8372093023255814,0.22767441860465115,0.2344186046511628,0.9861649142224682,0.06087437742114001,0.04703929164360819,0.8231236636638641,0.18
False,blurred_SD3,baseline3T-cal_dv3T-test,63,all,0.8174418604651162,0.2827906976744186,0.29255813953488374,0.9850581073602657,0.07249584947426674,0.05755395683453237,0.8147710561752319,0.17
False,blurred_SD3,baseline3T-cal_dv3T-test,64,all,0.8376744186046512,0.26,0.2669767441860465,0.993912562257886,0.05866076369673492,0.052573325954620914,0.815403938293457,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,65,all,0.8125581395348838,0.12511627906976744,0.1272093023255814,0.9883785279468733,0.051466519092418374,0.03984504703929165,0.7843004167079926,0.14
False,blurred_SD3,baseline3T-cal_dv3T-test,66,all,0.8274418604651163,0.2297674418604651,0.23744186046511628,0.9966795794133924,0.05118981737686774,0.0478693967902601,0.808808833360672,0.17
False,blurred_SD3,baseline3T-cal_dv3T-test,67,all,0.8118604651162791,0.1997674418604651,0.20651162790697675,0.9905921416712784,0.047592695074709465,0.03818483674598783,0.8026200532913208,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,68,all,0.8455813953488373,0.4925581395348837,0.5162790697674419,0.9773104593248478,0.10127282789153293,0.07858328721638075,0.8265566825866699,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,69,all,0.825813953488372,0.19348837209302325,0.1983720930232558,0.9911455451023796,0.05866076369673492,0.04980630879911455,0.8007559180259705,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,70,all,0.7895348837209303,0.11023255813953488,0.11511627906976744,0.9944659656889873,0.04261206419479801,0.03707802988378528,0.773915022611618,0.13
False,blurred_SD3,baseline3T-cal_dv3T-test,71,all,0.8188372093023256,0.1469767441860465,0.15046511627906978,0.9867183176535694,0.04980630879911455,0.036524626452684006,0.7985074520111084,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,72,all,0.812093023255814,0.2172093023255814,0.22232558139534883,0.9988931931377975,0.03763143331488655,0.036524626452684006,0.8138945996761322,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,73,all,0.8404651162790697,0.5506976744186046,0.5883720930232558,0.9789706696181516,0.11289429994465966,0.09186496956281129,0.8269247710704803,0.14
False,blurred_SD3,baseline3T-cal_dv3T-test,74,all,0.8083720930232559,0.19906976744186047,0.20604651162790696,0.9850581073602657,0.06032097399003874,0.04537908135030437,0.7895832359790802,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,75,all,0.8253488372093023,0.41209302325581393,0.43023255813953487,0.9850581073602657,0.09241837299391256,0.0774764803541782,0.802962988615036,0.14
False,blurred_SD3,baseline3T-cal_dv3T-test,76,all,0.8153488372093023,0.1288372093023256,0.13209302325581396,0.9900387382401771,0.034864416159380185,0.024903154399557273,0.8059033453464508,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,77,all,0.8088372093023256,0.24813953488372092,0.2567441860465116,0.9883785279468733,0.06032097399003874,0.04869950193691201,0.8107874989509583,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,78,all,0.8148837209302325,0.3797674418604651,0.4027906976744186,0.9706696181516326,0.09241837299391256,0.0630879911455451,0.7970454096794128,0.14
False,blurred_SD3,baseline3T-cal_dv3T-test,79,all,0.7969767441860465,0.27744186046511626,0.28651162790697676,0.9784172661870504,0.06972883231876037,0.048146098505810725,0.7904883325099945,0.12
False,blurred_SD3,baseline3T-cal_dv3T-test,80,all,0.8176744186046512,0.10418604651162791,0.10534883720930233,0.9883785279468733,0.047592695074709465,0.03597122302158273,0.7915968000888824,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,81,all,0.8002325581395349,0.18651162790697676,0.19209302325581395,0.9900387382401771,0.051466519092418374,0.04150525733259546,0.7798754274845123,0.14
False,blurred_SD3,baseline3T-cal_dv3T-test,82,all,0.836046511627907,0.4425581395348837,0.46488372093023256,0.9833978970669618,0.09407858328721638,0.0774764803541782,0.8194474875926971,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,83,all,0.8125581395348838,0.15488372093023256,0.1588372093023256,0.9950193691200886,0.05755395683453238,0.05257332595462092,0.7915136516094208,0.17
False,blurred_SD3,baseline3T-cal_dv3T-test,84,all,0.8293023255813954,0.4474418604651163,0.47511627906976744,0.9833978970669618,0.09629219701162148,0.0796900940785833,0.7991633117198944,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,85,all,0.8153488372093023,0.27581395348837207,0.28186046511627905,0.9944659656889873,0.06917542888765911,0.06364139457664639,0.7944808900356293,0.11
False,blurred_SD3,baseline3T-cal_dv3T-test,86,all,0.8504651162790697,0.39744186046511626,0.4072093023255814,0.9861649142224682,0.08799114554510237,0.07415605976757056,0.8312102854251862,0.14
False,blurred_SD3,baseline3T-cal_dv3T-test,87,all,0.8134883720930233,0.13837209302325582,0.14302325581395348,0.9972329828444937,0.03431101272827892,0.03154399557277256,0.8038449585437775,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,88,all,0.8251162790697675,0.2948837209302326,0.30767441860465117,0.9795240730492529,0.07470946319867183,0.054233536247924735,0.7949042618274689,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,89,all,0.8204651162790698,0.24674418604651163,0.25232558139534883,0.9883785279468733,0.05257332595462092,0.040951853901494195,0.8034881949424744,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,90,all,0.8111627906976744,0.3032558139534884,0.31488372093023254,0.9800774764803541,0.07138904261206419,0.05146651909241837,0.8113458454608917,0.15
False,blurred_SD3,baseline3T-cal_dv3T-test,91,all,0.8162790697674419,0.2453488372093023,0.2525581395348837,0.9977863862755949,0.05478693967902601,0.052573325954620914,0.8086649775505066,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,92,all,0.8183720930232559,0.30697674418604654,0.3176744186046512,0.9894853348090759,0.08301051466519092,0.07249584947426674,0.7958384454250336,0.13
False,blurred_SD3,baseline3T-cal_dv3T-test,93,all,0.823953488372093,0.10604651162790697,0.10674418604651163,0.9950193691200886,0.041228555617044825,0.03624792473713337,0.7991069853305817,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,94,all,0.8265116279069767,0.4255813953488372,0.44534883720930235,0.9789706696181516,0.09297177642501384,0.07194244604316546,0.8247444033622742,0.16
False,blurred_SD3,baseline3T-cal_dv3T-test,95,all,0.8188372093023256,0.18651162790697676,0.19023255813953488,0.9961261759822911,0.06087437742114001,0.0570005534034311,0.8092328608036041,0.17
False,blurred_SD3,baseline3T-cal_dv3T-test,96,all,0.8079069767441861,0.17232558139534884,0.1769767441860465,0.9950193691200886,0.04814609850581074,0.04316546762589928,0.7920658588409424,0.17
False,blurred_SD3,baseline3T-cal_dv3T-test,97,all,0.8181395348837209,0.42348837209302326,0.45069767441860464,0.9773104593248478,0.09629219701162148,0.07360265633646929,0.8003159463405609,0.1
False,blurred_SD3,baseline3T-cal_dv3T-test,98,all,0.8062790697674419,0.10465116279069768,0.10604651162790697,0.9872717210846708,0.045932484781405644,0.03320420586607637,0.7870425581932068,0.13
False,blurred_SD3,baseline3T-cal_dv3T-test,99,all,0.8034883720930233,0.12627906976744185,0.13093023255813954,0.9961261759822911,0.040398450470392915,0.036524626452684006,0.7888147830963135,0.18
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,0,all,0.7673194614443084,0.9248470012239902,1.4406364749082008,0.9103486441615938,0.5495296070835639,0.4598782512451577,0.7952159941196442,0.07105263157894737
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,1,all,0.7672582619339046,0.9315177478580171,1.4746634026927785,0.904814609850581,0.5085777531820698,0.4133923630326508,0.791508823633194,0.07105263157894737
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,2,all,0.7558139534883721,0.8520195838433292,1.2252753977968176,0.963475373547316,0.41283895960154954,0.37631433314886553,0.7816422879695892,0.07105263157894737
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,3,all,0.7708690330477356,0.9371481028151775,1.495532435740514,0.9020475926950747,0.5932484781405645,0.4952960708356392,0.7988238036632538,0.06842105263157895
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,4,all,0.7654222766217871,0.9239902080783354,1.4337209302325582,0.9120088544548977,0.5788599889319314,0.490868843386829,0.7960589528083801,0.06578947368421052
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,5,all,0.7709914320685435,0.9464504283965728,1.5372705018359853,0.8871057000553404,0.5683453237410072,0.45545102379634755,0.7961281836032867,0.06578947368421052
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,6,all,0.7640758873929009,0.8946144430844554,1.3282741738066095,0.9380188157166575,0.5855008301051466,0.5235196458218041,0.7962610423564911,0.06842105263157895
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,7,all,0.7583231334149326,0.8422888616891064,1.193390452876377,0.9568345323741008,0.527393469839513,0.4842280022136137,0.7917946875095367,0.06842105263157895
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,8,all,0.7622399020807834,0.8585067319461445,1.2267441860465116,0.9684560044272275,0.6070835639180963,0.5755395683453237,0.7966638207435608,0.07105263157894737
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,9,all,0.7699510403916768,0.9619339045287638,1.6053855569155446,0.8699501936912009,0.5926950747094631,0.462645268400664,0.7957447171211243,0.05789473684210526
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,10,all,0.7630966952264382,0.9006119951040392,1.3511627906976744,0.9341449916989485,0.5749861649142225,0.509131156613171,0.7947328388690948,0.07105263157894737
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,11,all,0.7657894736842106,0.902876376988984,1.3571603427172583,0.9319313779745434,0.5484228002213614,0.4803541781959048,0.7931264936923981,0.06842105263157895
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,12,all,0.759547123623011,0.8526927784577724,1.2194614443084455,0.9623685666851134,0.4975096845600443,0.45987825124515774,0.7891688346862793,0.07368421052631578
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,13,all,0.7711750305997552,0.9403304773561811,1.5033659730722153,0.8992805755395683,0.628666297731046,0.5279468732706143,0.7997739911079407,0.06315789473684211
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,14,all,0.771297429620563,0.9397796817625459,1.4951652386780905,0.902600996126176,0.679579413392363,0.582180409518539,0.8020768761634827,0.06578947368421052
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,15,all,0.7633414932680539,0.8821297429620563,1.2954712362301102,0.9418926397343663,0.5771997786386276,0.5190924183729939,0.794964611530304,0.06578947368421052
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,16,all,0.7695838433292533,0.9465728274173807,1.5306609547123624,0.8898727172108467,0.6253458771444383,0.515218594355285,0.7995744347572327,0.06315789473684211
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,17,all,0.772827417380661,0.9318237454100368,1.463219094247246,0.9064748201438849,0.6402877697841727,0.5467625899280576,0.8012068271636963,0.07105263157894737
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,18,all,0.7699510403916768,0.9134026927784578,1.390575275397797,0.9335915882678473,0.6115107913669064,0.5451023796347537,0.7989958226680756,0.07368421052631578
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,19,all,0.7552631578947369,0.8252141982864137,1.1531211750305999,0.975650249031544,0.4892086330935252,0.4648588821250692,0.7876988053321838,0.07368421052631578
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,20,all,0.768359853121175,0.9177478580171359,1.408139534883721,0.9203099059214167,0.5965688987271721,0.5168788046485888,0.797377198934555,0.060526315789473685
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,21,all,0.7612607099143207,0.908812729498164,1.386780905752754,0.9219701162147205,0.49640287769784175,0.4183729939125623,0.7887050807476044,0.06578947368421052
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,22,all,0.7653610771113831,0.9018971848225215,1.3517747858017135,0.93912562257886,0.5899280575539568,0.5290536801328168,0.7955820560455322,0.06842105263157895
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,23,all,0.7664626682986536,0.9135862913096695,1.3938188494492043,0.9319313779745434,0.6032097399003874,0.5351411178749308,0.7974552512168884,0.07368421052631578
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,24,all,0.7701346389228886,0.9151774785801714,1.4005507955936352,0.9263973436635307,0.5816270060874378,0.5080243497509684,0.7960589528083801,0.07105263157894737
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,25,all,0.7572215422276621,0.8309669522643819,1.1673806609547124,0.9750968456004427,0.4333148865522966,0.40841173215273935,0.7842862606048584,0.06578947368421052
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,26,all,0.759547123623011,0.8739290085679314,1.2762545899632802,0.9441062534587714,0.4952960708356392,0.4394023242944106,0.789224773645401,0.06578947368421052
False,blurred_SD3,dv1.5T-cal_dv1.5T-test,27,all,0.7578947368421053,0.8435740514075888,1.1950428396572828,0.9607083563918096,0.5406751521859435,0.5013835085777532,0.7915909290313721,0.06578947368421052
